timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759185804,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185804,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185804,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185804,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185804,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185804,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185804,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185804,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185805,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185805,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185805,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185805,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185805,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185805,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185805,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185805,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185805,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185805,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185806,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185806,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185807,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185807,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185808,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185808,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185809,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185809,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185809,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185809,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185809,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185809,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185809,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185809,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185809,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185809,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185809,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185809,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185809,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185809,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185809,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185809,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185809,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185809,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185809,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185809,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185809,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185809,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185809,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185809,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185810,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185810,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185810,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185810,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185810,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185810,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185810,any,72,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185810,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185810,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185810,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185811,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185811,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185812,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185812,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185813,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185813,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185813,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185813,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185813,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185813,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185813,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185813,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185813,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185813,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185813,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185813,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185813,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185813,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185813,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185813,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185813,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185813,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185813,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185813,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185814,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185814,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185814,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185814,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185814,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185814,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185814,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185814,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185814,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185814,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185814,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185814,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185814,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185815,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185815,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,36334,9999
1759185815,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185815,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185815,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,34886,9999
1759185815,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185815,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185815,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185816,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185816,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185817,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185817,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185818,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185818,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185818,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185818,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185818,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185818,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185818,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185818,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185818,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185818,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185818,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185818,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185818,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185818,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185818,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185818,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185818,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185818,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185818,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185818,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185818,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185818,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185818,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185818,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185818,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185818,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185819,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185819,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185819,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185819,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185819,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185819,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185819,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185820,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185820,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185821,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185821,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,34886,9999
1759185821,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185821,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185821,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,36334,9999
1759185821,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185822,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185822,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185822,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185822,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185822,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185822,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185822,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185822,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185822,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185822,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185822,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185822,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185822,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185822,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185823,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185823,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185823,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185823,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185823,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185823,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185823,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185823,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185823,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185823,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185823,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185823,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185823,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185823,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185823,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185823,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185823,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185823,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185824,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185824,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185825,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185825,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185826,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185826,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185827,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185827,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185827,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185827,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185827,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185827,any,72,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185828,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185828,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185828,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185828,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185828,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185828,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185828,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185828,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185828,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185828,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185828,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185828,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185828,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185828,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185828,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185828,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185828,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185828,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185828,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185828,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185828,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185828,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185828,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185828,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185828,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185828,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185829,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185829,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185829,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185829,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185829,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185829,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185829,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185829,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185829,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,34886,9999
1759185829,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,34886
1759185829,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185829,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,36334,9999
1759185829,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,36334
1759185830,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185830,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185831,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185831,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185832,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185832,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185832,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185832,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185832,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185832,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185832,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185832,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185832,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185832,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185832,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185832,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185832,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185832,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185832,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185832,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185832,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185832,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185833,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185833,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185833,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185833,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185833,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185833,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185833,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185833,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185833,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185833,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185833,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185834,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185834,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185835,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185835,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185836,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185836,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185837,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185837,any,72,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185837,eth0,90,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185837,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185837,any,92,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185837,eth0,91,Ethernet,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185837,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759185837,any,93,N/A,IPv6,UDP,fe80::24c4:aaff:fed0:2,ff02::1:52,5355,5355
1759185837,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185837,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185837,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185837,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185837,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185837,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759185837,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185837,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759185837,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185837,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185837,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185837,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185837,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185837,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759185837,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759185837,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759185838,eth1,110,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185838,any,112,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::179,0,0
1759185838,eth0,110,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185838,any,112,N/A,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::179,0,0
1759185838,eth1,70,Ethernet,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185838,any,72,N/A,IPv6,ICMP,fe80::147a:66ff:fe57:47,ff02::204,0,0
1759185838,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759185838,eth0,70,Ethernet,IPv6,ICMP,fe80::24c4:aaff:fed0:2,ff02::204,0,0
1759185838,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759185839,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
