timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port,malicious
1759275190,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275190,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275190,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275190,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275190,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275190,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275191,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275191,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275191,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275191,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275191,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275191,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275192,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275192,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275192,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275192,any,67,N/A,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355,0
1759275192,eth0,65,Ethernet,IPv4,UDP,172.30.0.194,224.0.0.252,5355,5355,0
1759275192,any,357,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275192,eth0,355,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275192,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275192,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275192,any,112,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275192,eth1,110,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275192,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275192,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275192,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275192,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275192,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0,0
1759275192,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275192,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275192,any,112,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275192,eth1,110,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275193,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275193,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275199,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,50775,53,0
1759275199,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,53736,53,0
1759275199,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,50775,53,0
1759275199,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,53736,53,0
1759275199,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,50775,0
1759275199,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,53736,0
1759275199,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275199,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275199,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275199,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275199,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275199,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275199,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275199,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275199,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275199,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275199,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275199,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275199,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275199,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275199,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275199,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275199,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275200,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275200,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275200,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275200,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275202,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275202,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275202,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275202,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275202,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275202,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275202,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275202,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275202,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275202,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275202,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275202,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275202,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759275202,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275202,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275202,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275209,eth0,70,Ethernet,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759275209,any,72,N/A,IPv6,ICMP,fe80::e40a:26ff:fed9:129,ff02::204,0,0,0
1759275209,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275209,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275209,eth2,70,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0,0
1759275209,any,72,N/A,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0,0
1759275209,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275209,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275209,eth1,70,Ethernet,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0,0
1759275209,any,72,N/A,IPv6,ICMP,fe80::a45a:1cff:fe06:189,ff02::204,0,0,0
1759275209,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275209,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275209,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275209,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275210,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275210,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275210,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275210,eth0,355,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275210,any,357,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275210,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275210,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275210,any,112,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275210,eth1,110,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::179,0,0,0
1759275210,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275210,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275210,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275210,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275210,eth0,110,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275211,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275211,any,56,N/A,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275211,any,44,ARP,N/A,N/A,172.30.0.194,172.30.0.122,0,0,0
1759275211,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275211,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275211,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275211,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275211,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275211,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275211,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275211,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275211,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275211,eth0,84,Ethernet,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355,0
1759275211,any,86,N/A,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355,0
1759275211,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275211,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275211,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275211,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275211,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275211,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275211,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275211,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275219,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,54860,53,0
1759275219,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,44465,53,0
1759275219,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,54860,0
1759275219,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,44465,0
1759275219,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,54860,53,0
1759275219,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,44465,53,0
1759275219,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,57698,53,0
1759275219,any,171,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,57698,0
1759275219,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,34239,53,0
1759275219,any,171,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,34239,0
1759275219,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,33191,53,0
1759275219,any,104,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,33191,0
1759275219,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275219,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275220,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275220,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275220,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275220,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275220,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275220,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275220,any,356,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275220,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275220,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275220,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275220,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275220,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275221,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275221,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275221,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759275221,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275221,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275221,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275221,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275221,any,56,N/A,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275222,lo,43,Ethernet,IPv4,UDP,127.0.0.1,127.0.0.1,34179,34179,0
1759275222,lo,63,Ethernet,IPv6,UDP,::105,::105,37200,37200,0
1759275222,any,95,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,48751,53,0
1759275222,eth1,93,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,48751,53,0
1759275222,eth1,70,Ethernet,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275222,any,72,N/A,IPv6,ICMP,fe80::acf6:d5ff:fed6:85,ff02::204,0,0,0
1759275223,any,127,N/A,IPv4,UDP,10.1.2.74,10.1.1.193,53,39233,0
1759275223,eth1,125,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,39233,0
1759275223,eth1,125,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,48751,0
1759275223,eth1,153,Ethernet,IPv4,ICMP,10.1.1.193,10.1.2.74,0,0,0
1759275223,eth0,70,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275223,any,72,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::204,0,0,0
1759275223,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275223,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275223,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275223,any,70,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275230,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275230,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275230,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275230,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275231,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275231,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275232,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275232,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275232,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275232,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275232,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275232,any,90,N/A,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275232,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275232,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275232,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275232,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275232,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275232,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275232,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275232,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275232,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275232,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275232,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275233,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275233,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275250,any,88,N/A,IPv4,UDP,10.1.1.193,10.1.2.74,50201,53,0
1759275250,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,50201,53,0
1759275250,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,49450,53,0
1759275250,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,48734,53,0
1759275250,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,50201,0
1759275250,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,34800,53,0
1759275250,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,49450,0
1759275250,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,48734,0
1759275250,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,34800,0
1759275250,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,40455,53,0
1759275250,eth1,86,Ethernet,IPv4,UDP,10.1.1.193,10.1.2.74,38337,53,0
1759275250,eth1,169,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,40455,0
1759275250,eth1,102,Ethernet,IPv4,UDP,10.1.2.74,10.1.1.193,53,38337,0
1759275250,eth2,70,Ethernet,IPv6,ICMP,fe80::f888:f9ff:fe0b:147,ff02::204,0,0,0
1759275250,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275251,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275251,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275251,eth0,88,Ethernet,IPv6,UDP,fe80::6813:a9ff:fe96:80,ff02::1:52,5355,5355,0
1759275251,eth0,68,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355,0
1759275251,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275251,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275251,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275251,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275251,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275251,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275260,eth0,358,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275260,any,360,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275260,eth0,370,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275260,any,372,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275260,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275260,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275260,any,112,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275260,eth0,110,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275260,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275260,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275260,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0,0
1759275260,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275260,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0,0
1759275260,any,92,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275260,eth0,90,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::179,0,0,0
1759275261,eth0,70,Ethernet,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275261,any,72,N/A,IPv6,ICMP,fe80::6813:a9ff:fe96:80,ff02::204,0,0,0
1759275262,any,72,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275262,eth0,70,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::204,0,0,0
1759275262,any,92,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275262,eth0,90,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275262,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275262,eth0,84,Ethernet,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355,0
1759275262,any,86,N/A,IPv6,UDP,fe80::1818:a6ff:feea:1,ff02::1:52,5355,5355,0
1759275262,eth0,64,Ethernet,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275262,any,66,N/A,IPv4,UDP,172.30.0.220,224.0.0.252,5355,5355,0
1759275262,eth0,354,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275262,any,368,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275262,eth0,366,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275262,any,112,N/A,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275262,eth0,110,Ethernet,IPv6,ICMP,fe80::1818:a6ff:feea:1,ff02::179,0,0,0
1759275262,eth0,54,Ethernet,IPv4,N/A,172.30.0.220,224.0.0.22,0,0,0
1759275262,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0,0
1759275262,any,44,ARP,N/A,N/A,172.30.0.220,172.30.0.122,0,0,0
1759275262,eth0,90,Ethernet,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275262,eth0,54,Ethernet,IPv4,N/A,172.30.0.194,224.0.0.22,0,0,0
1759275262,any,92,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
1759275263,eth0,85,Ethernet,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355,0
1759275263,any,87,N/A,IPv6,UDP,fe80::48f7:b2ff:feca:144,ff02::1:52,5355,5355,0
1759275263,any,357,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275263,eth0,355,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275263,any,369,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275263,eth0,367,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67,0
1759275263,any,112,N/A,IPv6,ICMP,fe80::48f7:b2ff:feca:144,ff02::179,0,0,0
