# Overall Packet Count: 74099
# Overall Total Bytes: 16129402
# Overall Average Packet Size (Bytes): 217.67
# Overall Capture Duration (Seconds): 1780.000
# Overall Average Rate (Mbps): 0.072

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.59.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.79,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.198,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.8,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.6.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.33,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.169,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.164.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.133.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.193.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.199.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.101.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.111.37,5.6.7.8,1,54,1,0.000432,0.000432
1.2.118.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.132.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.198.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.194.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.59.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.66.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.130.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.166.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.165.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.77.241,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.217,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.114.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.171,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.43,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.121.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.93.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.72,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.18,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.170.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.179.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.249,5.6.7.8,1,54,1,0.000432,0.000432
1.2.113.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.1.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.9.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.122.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.18.106,5.6.7.8,1,54,1,0.000432,0.000432
