timestamp,device,length,link_protocol,network_protocol,transport_protocol,src_ip,dst_ip,src_port,dst_port
1759187921,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187921,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187921,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187921,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187921,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187921,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187921,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187921,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187921,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187921,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187921,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187921,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187921,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187922,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187922,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187922,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187922,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187922,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187922,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187922,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187923,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187923,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187924,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187924,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187925,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187925,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187926,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187926,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187926,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187926,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187926,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187926,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187926,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187926,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187926,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187926,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187926,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187926,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187926,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187926,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187926,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187926,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187926,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187926,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187926,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187926,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187926,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187926,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187926,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187926,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187926,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187926,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187927,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187927,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187927,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187927,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187927,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187927,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187927,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187927,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187928,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39148
1759187928,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39148,9999
1759187928,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39148
1759187928,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45150
1759187928,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,45150,9999
1759187928,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45150
1759187928,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187928,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187930,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187930,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187930,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187930,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187930,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187930,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187930,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187930,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187930,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187930,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187930,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187930,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187930,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187930,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187930,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187930,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187930,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187930,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187930,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187930,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187930,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187930,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187931,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187931,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187931,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187931,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187931,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187931,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187931,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187931,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187931,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187931,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187931,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187931,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187932,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187932,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187933,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187933,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187934,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187934,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187934,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187934,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187934,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187934,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187935,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187935,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187935,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187935,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187935,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187935,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187935,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187935,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187935,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187935,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187935,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187935,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187935,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187935,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187935,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187935,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187935,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187935,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187935,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187935,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187935,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187935,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187935,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187935,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187935,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187936,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187936,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187936,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187936,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187936,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187937,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187937,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187938,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187938,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187939,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187939,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187939,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187939,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187939,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187939,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187939,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187939,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187939,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187939,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187939,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187939,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187939,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187939,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187939,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187939,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187939,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187939,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187940,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187940,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187940,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187940,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187940,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187940,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187940,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187940,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187940,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187940,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187940,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187940,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187940,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187940,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187940,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187942,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187942,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187943,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187943,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187943,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187943,any,72,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187943,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187943,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187944,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187944,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187944,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187944,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187944,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187944,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187944,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187944,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187944,any,93,N/A,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187944,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187944,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187944,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187944,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187944,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187944,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187944,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187944,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187944,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187944,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187944,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187944,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187944,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187944,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187944,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187944,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187945,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187945,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187945,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187945,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187945,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187945,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187946,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187946,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187946,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187946,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187946,eth0,70,Ethernet,IPv6,ICMP,fe80::acef:b1ff:fe63:38,ff02::204,0,0
1759187946,any,72,N/A,IPv6,ICMP,fe80::acef:b1ff:fe63:38,ff02::204,0,0
1759187947,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187947,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187948,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45150
1759187948,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,45150,9999
1759187948,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,45150
1759187948,eth0,459,Ethernet,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39148
1759187948,eth0,66,Ethernet,IPv4,TCP,172.30.0.163,66.23.198.4,39148,9999
1759187948,any,461,N/A,IPv4,TCP,66.23.198.4,172.30.0.163,9999,39148
1759187948,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187948,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187948,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187948,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187948,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187948,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187948,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187948,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187948,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187948,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187948,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187948,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187948,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187948,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187948,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187948,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187948,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187948,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187948,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187948,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187948,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187948,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187948,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187949,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187949,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187949,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187949,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187949,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187949,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187949,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187949,eth0,70,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::204,0,0
1759187949,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187949,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187950,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187950,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187951,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187951,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187953,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187953,any,113,N/A,N/A,N/A,N/A,N/A,0,0
1759187953,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187953,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187953,eth0,90,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187953,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187953,any,92,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187953,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187953,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187953,eth0,71,Ethernet,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187953,eth0,91,Ethernet,IPv6,UDP,fe80::e839:44ff:feb3:144,ff02::1:52,5355,5355
1759187953,any,73,N/A,IPv4,UDP,172.30.0.163,224.0.0.252,5355,5355
1759187953,eth0,360,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187953,any,362,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187953,eth0,372,Ethernet,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187953,any,374,N/A,IPv4,UDP,0.0.0.0,255.255.255.255,68,67
1759187953,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187953,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187953,eth0,54,Ethernet,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759187953,any,56,N/A,IPv4,N/A,0.0.0.0,224.0.0.22,0,0
1759187953,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187953,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187954,eth0,42,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187954,any,44,ARP,N/A,N/A,172.30.0.163,172.30.0.122,0,0
1759187954,any,58,ARP,N/A,N/A,172.30.0.122,172.30.0.163,0,0
1759187954,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187954,eth0,56,Ethernet,N/A,N/A,N/A,N/A,0,0
1759187954,eth1,110,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187954,any,112,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::179,0,0
1759187954,eth0,110,Ethernet,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187954,any,112,N/A,IPv6,ICMP,fe80::e839:44ff:feb3:144,ff02::179,0,0
1759187954,eth0,54,Ethernet,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187954,any,56,N/A,IPv4,N/A,172.30.0.163,224.0.0.22,0,0
1759187955,eth1,70,Ethernet,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187955,any,72,N/A,IPv6,ICMP,fe80::3c55:6cff:fee2:185,ff02::204,0,0
1759187955,eth0,111,Ethernet,N/A,N/A,N/A,N/A,0,0
